x-axis SCL1 SDA1
+63.16500E-06 -41.32789368E-03 +1.16670853E-03
+63.18000E-06 -102.43342072E-03 -1.72776380E-03
+63.19500E-06 +19.77763319E-03 -280.52763E-06
+63.21000E-06 -102.43342066E-03 -280.52763E-06
+63.22500E-06 -41.32789373E-03 -280.52763E-06
+63.24000E-06 -41.32789379E-03 -280.52763E-06
+63.25500E-06 -102.43342066E-03 -280.52763E-06
+63.27000E-06 -41.32789379E-03 -280.52763E-06
+63.28500E-06 +19.77763320E-03 -280.52763E-06
+63.30000E-06 -41.32789368E-03 -280.52763E-06
+63.31500E-06 -41.32789373E-03 -1.72776380E-03
+63.33000E-06 -41.32789368E-03 -280.52763E-06
+63.34500E-06 -41.32789373E-03 +1.16670853E-03
+63.36000E-06 +19.77763314E-03 -280.52763E-06
+63.37500E-06 -41.32789379E-03 -280.52763E-06
+63.39000E-06 -41.32789373E-03 -1.72776380E-03
+63.40500E-06 -102.43342067E-03 -280.52763E-06
+63.42000E-06 +19.77763325E-03 -280.52763E-06
+63.43500E-06 -41.32789373E-03 -1.72776380E-03
+63.45000E-06 -41.32789368E-03 -1.72776380E-03
+63.46500E-06 -41.32789378E-03 -280.52763E-06
+63.48000E-06 -41.32789373E-03 -1.72776380E-03
+63.49500E-06 -102.43342067E-03 -280.52763E-06
+63.51000E-06 -41.32789373E-03 -280.52763E-06
+63.52500E-06 -41.32789369E-03 -280.52763E-06
+63.54000E-06 -41.32789373E-03 -1.72776380E-03
+63.55500E-06 -41.32789373E-03 -1.72776380E-03
+63.57000E-06 -41.32789373E-03 -280.52763E-06
+63.58500E-06 -41.32789378E-03 -280.52763E-06
+63.60000E-06 -41.32789378E-03 -1.72776380E-03
+63.61500E-06 -41.32789373E-03 -1.72776380E-03
+63.63000E-06 -102.43342067E-03 -1.72776380E-03
+63.64500E-06 -41.32789373E-03 -1.72776380E-03
+63.66000E-06 +19.77763325E-03 -280.52763E-06
+63.67500E-06 -41.32789373E-03 -3.17499996E-03
+63.69000E-06 -41.32789369E-03 -280.52763E-06
+63.70500E-06 -41.32789373E-03 -280.52763E-06
+63.72000E-06 -102.43342067E-03 -1.72776380E-03
+63.73500E-06 -41.32789373E-03 -1.72776380E-03
+63.75000E-06 -41.32789373E-03 -280.52763E-06
+63.76500E-06 -41.32789369E-03 -280.52763E-06
+63.78000E-06 -41.32789373E-03 -3.17499996E-03
+63.79500E-06 -41.32789373E-03 -1.72776380E-03
+63.81000E-06 -41.32789373E-03 -280.52763E-06
+63.82500E-06 -41.32789373E-03 +1.16670853E-03
+63.84000E-06 -102.43342072E-03 -280.52763E-06
+63.85500E-06 -102.43342068E-03 -280.52763E-06
+63.87000E-06 -102.43342068E-03 -280.52763E-06
+63.88500E-06 -102.43342068E-03 -280.52763E-06
+63.90000E-06 -41.32789373E-03 -1.72776380E-03
+63.91500E-06 -41.32789373E-03 -1.72776380E-03
+63.93000E-06 -41.32789373E-03 -1.72776380E-03
+63.94500E-06 -41.32789373E-03 -280.52763E-06
+63.96000E-06 -41.32789373E-03 -280.52763E-06
+63.97500E-06 -41.32789373E-03 -280.52763E-06
+63.99000E-06 +19.77763321E-03 -280.52763E-06
+64.00500E-06 -41.32789373E-03 -280.52763E-06
+64.02000E-06 -41.32789373E-03 -280.52763E-06
+64.03500E-06 -102.43342072E-03 -1.72776380E-03
+64.05000E-06 -41.32789373E-03 -280.52763E-06
+64.06500E-06 -41.32789373E-03 -280.52763E-06
+64.08000E-06 -41.32789373E-03 -1.72776380E-03
+64.09500E-06 -41.32789373E-03 -280.52763E-06
+64.11000E-06 -102.43342068E-03 -280.52763E-06
+64.12500E-06 -41.32789377E-03 -280.52763E-06
+64.14000E-06 -41.32789373E-03 -1.72776380E-03
+64.15500E-06 -41.32789373E-03 -1.72776380E-03
+64.17000E-06 -41.32789373E-03 -280.52763E-06
+64.18500E-06 -41.32789373E-03 -280.52763E-06
+64.20000E-06 -41.32789377E-03 -1.72776380E-03
+64.21500E-06 -41.32789373E-03 -280.52763E-06
+64.23000E-06 -102.43342069E-03 -280.52763E-06
+64.24500E-06 -41.32789373E-03 -280.52763E-06
+64.26000E-06 -102.43342069E-03 -1.72776380E-03
+64.27500E-06 -41.32789376E-03 -1.72776380E-03
+64.29000E-06 -41.32789373E-03 -280.52763E-06
+64.30500E-06 +19.77763322E-03 -1.72776380E-03
+64.32000E-06 -41.32789376E-03 -280.52763E-06
+64.33500E-06 -102.43342069E-03 +1.16670853E-03
+64.35000E-06 -41.32789373E-03 +1.16670853E-03
+64.36500E-06 -102.43342069E-03 -280.52763E-06
+64.38000E-06 -41.32789373E-03 -280.52763E-06
+64.39500E-06 -41.32789373E-03 -1.72776380E-03
+64.41000E-06 -41.32789373E-03 -280.52763E-06
+64.42500E-06 -41.32789376E-03 -280.52763E-06
+64.44000E-06 -41.32789373E-03 -280.52763E-06
+64.45500E-06 -41.32789373E-03 -280.52763E-06
+64.47000E-06 -41.32789373E-03 -280.52763E-06
+64.48500E-06 -41.32789373E-03 -280.52763E-06
